Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
6,0.0,-0.7645807219264701,-0.3389557910020958,0.1659923562576369,-0.1593745856827559,1.6604151359388488,-0.5381385630485201,-0.578838704353663,-0.4833089227433315,-0.6041896919054662,-0.2809598870434484,0.2845407971606045,-0.0124517597576418,2.129608604601784,0.0639708868733204,-0.260030791541834,-0.070140343069118,25.345475455201115,17.26647449996072,20.37187298912257,5.742688320128591,27.835072078676266,-0.8625829373449505,13.94515095074854,35.19142698908599,0.111073238373079,0.0830858861430199,0.2201259086625689,0.1865112508709524,1.4671515248253628,2.4836204078360558,0.5998195809861417,0.2121809039322624,7.521332004239895,17.03435145112939,12.810788228655705,3.911393350392792,12.54056082199741,-0.5934243916198755,8.24379501677645,19.531293335953222,-0.2458905588766659,-0.5008047543589258,-0.4158594795792222,-0.9458596443588898,4.996403987917716,0.9299387391791872,23.58838091446761,-0.2764955731718562,0.3555335431296635,0.0850060407588209,2.4988082119119284,8.627123952172502,156.54325364560393,-0.0255288421792561,16.64883046154795,-0.9853819944625868,-0.3235447472787238,-0.5269930040022037,-0.5643027029186063,-0.98969355135884,1.7259737604646328,0.9525020364650656,21.927910340430937,26.29774517562696,0.2185970159260249,-0.0304162064734081,-0.2334371835806673,157.8035489243871,-0.996995723020876,0.1296978371758604,-0.3012589607226164,1.246495663961112
6,10.0,-0.6138586544175485,-0.5827818261123452,-0.5472843142008684,-0.5520277081815868,-0.6602677365622759,-0.5782929219205774,-0.5506269915350036,-0.6913203815784652,-0.4629590132042362,-0.3903483260237081,-0.2426057552182869,-0.1725656375044484,0.0475345897750204,0.2416680626401722,-0.0297615551898683,-0.2963718202270705,-0.9420718169960092,-0.9994303896325664,-0.9100657902160572,-0.9616514720683416,-0.8056664735307116,-0.9355217136720012,-0.910501419194404,-0.849219575924301,0.255369715043173,-0.0193342183049119,0.009021210210908,0.0363853701141826,0.4291537216469905,2.6396255074295905,0.406045685614942,0.0322116827783876,-0.8003903821451069,-0.9974279023794014,-0.7485297251565642,-0.8741826704724791,-0.7462095286523932,-0.7639029552697552,-0.7383658637615291,-0.6305499681518432,-0.1041759530493535,-0.1661758313964975,0.7045402679981617,0.1686350197353094,1.7192586239648793,0.315031788948499,-0.8632084895079614,-0.067781713134108,-0.1661126324404762,-0.392493933510621,0.3977298789153083,-0.8634675611377608,1.010679396999706,0.0292544569939682,-0.514500735994232,-0.5471037836267951,-0.0715513876481771,0.0742637053711462,0.5190857385530205,0.390811367355252,0.8964660896350226,0.2948671216735769,-0.8604025720112485,0.330520730797207,-0.5310910294754884,0.133038558574538,0.0893034617118559,-0.5385567993913349,-0.7908364014538642,0.0318102035608078,-0.3229992348686292,0.6436468038096879
6,20.0,-0.655279682991927,-0.61613077966457,-0.5665431307888804,-0.4077386416096141,-0.1770999837313729,-0.1107090101285137,-0.5189219160928322,-0.6561675440170502,-0.4564151781983581,-0.3243857854706929,-0.2038686403386869,-0.1425349593430305,-0.0673337573700549,0.0922144645525751,-0.4470698286808642,-0.4953673695130219,-0.9787497702613924,-0.999697903248674,-0.9641843581942698,-0.9758760853277978,-0.5012274060334497,-0.7399123653148489,-0.9543981851454189,-0.9477881385741452,0.286028028143572,-0.0364015262147389,0.0351868366524632,0.034294973295518,0.1965715553084068,2.448099838109725,0.08580048456519,-0.2268974330747686,-0.7645311758254606,-0.9970679563649154,-0.8225963197147901,-0.837498947073674,-0.1789320996431619,-0.2717584750363691,-0.8106663919321181,-0.7002738040480008,0.2541022480856436,-0.2241631488116327,0.6122717590896963,0.1902300124418908,-0.4626690088851395,0.0883668348621747,-0.8633879781776328,-0.7899965609876748,-0.1322239302350556,-0.3679070532117833,0.2008762749554402,-0.8026076603628314,-0.7460182053927091,0.0012152388755203,-0.2353332912607897,-0.5682028025371109,0.2820346691474522,-0.0238155667315238,0.5008137986434095,0.0443543422600604,0.2888528003845732,0.086330050983429,-0.8651010881829807,-0.6878451683220221,-0.5167319998618066,-0.4247981456784178,0.0739128111004925,-0.7639739876433205,-0.6712714130094232,0.0773161789162373,-0.3433908875836144,3.117148622925887
6,30.0,-0.7973756330470675,-0.754563299849415,-0.6450807049860307,-0.5385895387023967,-0.7236229138180955,-0.6566573461280727,-0.7009793861053241,-0.7978965766166488,-0.5742334946704375,-0.5267102961340928,-0.3246091105662667,-0.2888468518203601,-0.3193552301342561,-0.0630549174128863,-0.5576133542818302,-0.5560978999374584,-0.9834042466043528,-0.9995759948274712,-0.920483973901434,-0.9808211538463372,-0.9082849719217412,-0.9485115109180208,-0.9604621174749306,-0.964657050070613,-0.054262075196112,-0.3035913706552405,-0.2632169815244762,-0.2574208342778832,-0.1073993857870413,1.688956802925946,-0.2074198019311464,-0.3507294385884517,-0.865316333858998,-0.998283712564009,-0.8282964822342682,-0.8843621171511351,-0.8814115031856495,-0.8411231242593876,-0.880512099619406,-0.9027381759907124,0.2894406142054915,-0.0001509823413479,0.8200310919448155,1.917186586269606,0.122979955553047,0.1356947178146297,-0.8639034429212045,-0.1458821954175434,0.1113098848492246,-0.4022464161287345,0.056685636763016,-0.6452502883492809,0.112355034045318,0.0099617603614328,-0.479207045322249,-0.3477687836453021,0.2198040970455311,0.3007961669571765,0.7641632576375942,0.6519797016839068,0.0062494559145071,0.1287089116635633,-0.8619467846825482,-0.0970139763775547,-0.4743224123857741,-0.0739765894334175,0.0498935574013788,-0.790453050945384,-0.6460923139693195,0.0609526655805023,-0.2445559312525613,-0.1643660375096663
6,40.0,-0.692790624866072,21.274269324638784,-0.1597086941794209,0.4577957500260545,-0.7521558485204465,-0.5147157332782553,-0.5707702592032421,-0.5791975822273672,-0.6178742342053039,11.251034846106151,-0.0351251602004501,0.263450544490547,-0.4616452621601273,0.1329199704871781,-0.5538741566910486,-0.3761211751866671,-0.9809021348955416,-0.9514933029509004,-0.8458940187194733,-0.810662693238804,-0.8751291945768965,-0.9289271663434836,-0.9130800233248212,-0.9300698574755216,-0.1916317256929113,3.290065667128625,-0.0754658172421115,-0.0173433859294704,-0.2687432068366692,2.377088839343542,-0.2208086543865006,-0.0194301828002783,-0.8720172411679799,-0.7456510660005751,-0.3873412129773902,-0.2085480041254371,-0.8540015427947591,-0.7728205462714841,-0.6870608026784976,-0.7543338039183228,-0.8532575233312105,-0.4692976975921037,0.9711631194445094,-0.8444442507813167,0.2395678339422998,-0.2784991186888396,19.233028857473133,0.7588313076612094,-0.971008447400811,-0.1329621279436381,-0.5295659786285323,34.26669413112849,0.7715611010730778,0.0650759709355757,-0.6723208341429321,-0.2424623223548744,0.627792603632379,-0.4392884253275574,1.6969682959482129,-0.9720141188351052,-0.0943485598194492,-0.3012277257449661,20.53029033801949,0.6538979270625975,30.465934222162208,-0.059535965646522,0.3056434574541505,-0.8284241556273808,-0.641191214529239,-0.7838876540938976,0.1605242568736757,-0.8496867246740157
6,50.0,-0.7881563852912007,15.938407265545813,-0.5723441403286381,-0.5868002414402367,-0.8900534238244481,-0.4692004080764782,-0.6463192507055143,-0.4850828380691677,-0.7816633815976005,4.781410427583886,-0.3563314559519474,-0.3188172188402041,-0.673709331510258,0.2115450261393278,-0.3676108940407199,-0.0345705713853898,-0.9868739413003812,-0.9890776033838568,-0.9883776806268072,-0.9830395991635146,-0.9155452735859084,-0.9600311842152917,-0.9595733884821436,-0.9651606342686512,-0.517725071183114,4.243874968628319,-0.0945652947888397,-0.1234417315209027,-0.6152984582868651,2.661846977633333,0.2287428565557673,0.4688842875107353,-0.8690114159734624,-0.9102288220232244,-0.918751041153176,-0.913719048661132,-0.927330551489257,-0.8067833926021326,-0.8371212037645511,-0.8002317212896234,-0.9441826745302512,-0.7022480767864488,2.6922919110071475,-0.950132809348694,0.2295444006416021,-0.5935695970273739,5.592030719827603,0.5812264321444682,-0.980597087433362,0.287584062192719,-0.4711537590401428,10.553976232997773,0.4651639545899179,-0.0298800586682427,-0.7761166766036154,0.294422465416133,-0.0934372021885767,-0.7381813143076646,3.758609349683286,-0.9906266236109936,-0.0298940493982563,-0.5878923571775421,6.424631589500471,0.0121337066832268,33.699947797862684,-0.2915169920452723,0.055209536234743,-0.9237946647705008,-0.7016557502191045,-0.8268488607220833,0.1024182665554038,-0.3137053875507131
6,60.0,5.73384716782706,189.70477647884087,28.007394112267907,18.813023682493665,16.232340719587434,3.2769025409718275,4.252422969838262,3.605320872076479,5.788927111536758,134.3043397885792,17.44936055180153,12.159904039594585,14.669927946448306,3.5393173888496734,4.4686534129484725,3.7686350388108263,9.265372443965324,-0.2760553078425838,8.640043204935079,2.867542079372575,19.73310472192516,2.482008778233272,1.9078372359939373,2.017442815221841,1.9619206793398736,26.920990519206832,3.5541417950140857,1.717723462664773,3.7571373710569658,4.38265242363826,2.198396596999564,1.4991389907956478,13.219823033935691,2.207968384164685,24.091788303300515,12.276762547587603,20.068422432379634,6.553857286505557,6.450347799982979,6.125029378302023,-0.8033027201325065,-0.1877560277686048,-0.5904544220588765,-0.6304186844212217,0.3578394684985889,0.2345776795951234,1.6193873238070706,-0.6473576636119194,-0.8831060012762476,-0.2245570530424012,0.314627480821556,-0.0207838971752568,0.2097075677357023,-0.4020009509811135,13.284980905050148,-0.8254498558649648,-0.3591235631015906,-0.0897667897798597,-0.6287480885189567,-0.8827008713844315,0.1681139880745902,0.6436447685107759,1.4440344325655992,0.1842013752214759,11.290511124666333,0.3058068274371248,-0.288772179917649,11.065690867865852,-0.8941268412498472,-0.8364327802232766,-0.2794271127539131,0.293044525256787
6,70.0,-0.6041989060846983,-0.0378435502661696,10.178190023091531,2.131351232072539,-0.3303022357659492,-0.5394944328917416,-0.4054087122691771,-0.6186688765444185,-0.4566957848639576,0.0233509457952733,4.437538120870388,0.8896158000239187,-0.0021692336978724,-0.2281936513619415,-0.4095433929618304,-0.4934386965906546,-0.6601106764317021,-0.9965263004521744,2.417640248106741,-0.5361220390456969,-0.6042040725917722,-0.7389745240903987,-0.8840928371395519,-0.8963919306483832,-0.1990420624731536,-0.2483620270718249,0.5723661464046819,-0.1044895488804523,-0.1690072292848914,0.960248328819714,-0.4171952417477575,-0.4297696159172618,-0.2883511549469602,-0.9875521139578416,10.309280820734717,0.5835614401716823,-0.4571993466054594,-0.2126735599598878,-0.5352136244591242,-0.6792474626982846,-0.6287700125838195,-0.3451400058017579,-0.1936748025235115,6.525099460033103,-0.1754214555866523,-0.3643924428024852,-0.799263665872961,-0.2862269239233462,7.928342935741199,-0.4328037394399503,-0.4169956324006442,-0.8580933987943509,-0.3567681437997315,-0.4292857033465178,2.133222793278164,-0.2938484312586392,-0.7371593354572584,-0.1202642372456194,-0.0087194056232205,7.666730405376153,0.0062353616067232,-0.128647021987474,-0.8105034588845701,-0.2912120227751807,0.054970544899426,0.3728789737027789,-0.6534957795426153,2.7607726615849386,-0.5842503184068832,1.09780693453771,-0.0977080409971648,-0.7206947532903416
6,80.0,4.090964492355102,6.157471552235589,4.343101749667552,37.2323431398448,25.69441188266784,4.981961952184567,5.507985244060658,5.613047907484047,2.1472761576223163,4.186081349217973,1.934014953696109,18.85167834361871,24.942080745423983,4.5884153584518295,5.034304298397116,4.360334086905999,3.445534411847248,-0.99119110833516,1.051846142825818,0.7211079353236857,3.549339284909569,0.2844773072870341,0.2750488737321117,0.1737064793952802,0.8514632080294128,0.6510764979906648,0.3929475191302357,2.61225981895494,5.409563597735855,3.6834074724799257,1.518011367790622,0.6803403271467967,7.880781534828766,-0.9305138636611228,4.21639832187765,9.61302721872506,9.48254928218213,4.518037024274927,4.998496753647227,4.292836266362351,4.591575333157265,-0.7167427416225465,-0.6875713368466103,-0.6060586037746633,0.3027783800927445,1.3996025705092587,-0.909175892964772,-0.4460721307474337,-0.4263078802240432,-0.1013206619109742,0.4427663562478116,-0.9724865430055926,0.4379393267471298,1.598639311652996,12.268744124232116,-0.7437280042034323,5.713820593631499,-0.7061372026388267,-0.7239237679138383,1.0518457881007597,0.0362127695646453,0.666161188149786,-0.9152346402077162,0.3051956194602175,-0.3898576204675033,0.1567819680451888,5.746402348761068,3.648402080924304,-0.8220088295359552,-0.1539654415981106,-0.384597317003402,-0.195175320923192
6,90.0,-0.2758891995415581,-0.4426886988206635,-0.4984211510106284,-0.3942940803822774,1.16597941901355,-0.3384068018793269,0.3820711444688614,-0.3633692580584964,-0.0915140308282569,0.0794162768389056,0.0787146877826784,0.1368788238791043,1.630253076622649,0.2837135286561098,1.114638424437751,-0.272539249550528,-0.8946124719720462,-0.9989388528909362,-0.9483561887376576,-0.9701333440787828,0.5656410268710339,-0.8052661264861074,-0.8699950117423959,-0.8153822547684473,0.5552307611894256,0.1975363646498268,0.2373469389936171,0.2446650079966852,0.632329343420737,2.47831509429609,0.7841530823622557,-0.0943801986265407,-0.5321844139004536,-0.994426875746754,-0.804423100628503,-0.8551764701514498,1.0635751334556265,-0.470378850039148,-0.2719245543947639,-0.4523468048460822,0.019943822668628,-0.4719885111328083,-0.1997656292331939,-0.6324345787772641,0.6602513819241322,0.2379045534914507,-0.8661011741365515,-0.641594451251921,-0.3083499142163395,-0.5926132929330855,1.5542993306127149,-0.8601912841588866,-0.0329282890140976,0.0080051938823148,0.2968945346608276,-0.8750522362094809,0.1330651047368438,-0.1188658290745744,-0.3745166851717967,-0.5712897335008079,0.5985627765839473,0.2314671760169483,-0.8709388676836314,0.6505506435116192,-0.6659861668627903,1.2212015361491977,0.0508601341860221,-0.1880089911089834,-0.92159032395469,0.0361516495042559,-0.5319054155578796,10.610603858317972
6,100.0,4.745576805853455,5.998591349481888,5.667629069340474,38.91595561588015,31.14213162008008,2.2656310724711592,2.404734330251607,1.8132972952217907,5.516261233421505,4.186356757756744,1.7719840566996867,20.346034011165983,26.830335269565968,2.1167186742212047,3.60508934683262,1.6696570183079926,0.1480354181732993,-0.952693456251767,0.2674110565512924,1.1918082715294005,4.027506575846789,0.5192408722958779,0.6366697271078384,1.7986707943092586,2.572051118541533,1.4313147808584676,1.0267799837791078,3.956025919917247,7.440828520758562,3.840544813215574,2.451442895628332,0.8055808108653267,3.2401104711484385,-0.8227951291460653,2.943723864264388,10.72358385395297,12.168210972152483,3.488448394047301,3.3709088839222088,5.751695937580611,4.168674192242104,0.2353442755621467,-0.837677417661196,-0.4353777358318606,1.5051754177616226,1.2656544328938746,-0.5170199613885198,-0.6679390305160379,-0.2678402230422904,-0.2692277516996562,0.4394270860723484,-0.4278448625856678,0.5605388297449266,1.4503534895118024,4.895710148263513,-0.8340593013732543,4.6170379852954895,0.4301917996490633,-0.8564760715520179,-0.7639970313352057,0.924894962829321,0.5992598758631632,-0.5472380562518977,0.1692121144628306,-0.4713738658556898,0.1085740472370194,6.6782774451943645,1.4103015841681144,-0.8095002813348804,-0.1640391076936969,-0.5175680527071568,-0.0847493793387126
6,110.0,9.740757775732998,11484.82445557913,98.32187176803107,296.6170909147819,53.56916163592566,160.05671930380865,158.89310886011296,151.69174985217268,11.464874932900283,9782.306435360617,70.81231618533587,227.95625944215084,52.75613447413741,156.2123151859284,189.94969219927052,164.38480317097722,0.2200430895433336,2.4662631149347574,1.2030885096172188,3.037114502426536,3.2842174540051623,7.6530652961991485,5.350512872280165,5.716828629794625,4.244186767255382,1996.5831141023789,12.12409057699753,41.62976139216432,13.564260449318946,72.80434456732951,77.04415605699785,45.49535691219428,3.4471129940575573,48.17615716870504,19.71273403099481,44.854174768727546,17.27158415225223,67.93624004847736,57.86787254908222,56.161179592798135,-0.9390469802297426,-0.9529346028394348,0.9180581863408253,-0.9688078996932482,0.2988828144213851,-0.5109339329545995,106.63266517621732,0.9908462415491816,-0.9933544980244962,-0.1554303460626063,-0.7407827255411752,38.44883894962077,0.0631119144142072,2.2549585375264587,-0.7598710834552653,0.8367702798613059,1.8115462559823972,-0.9495938208293268,2.748035363955758,-0.99440124306473,0.1906160622308029,-0.6791935674800906,118.79752786951116,0.0252942887704882,463.08644180033633,0.0556002768453424,2.1790028597479725,-0.9586523208582014,0.2732650695606235,-0.9934115249530098,-0.4505995401149711,-0.6753084616394242
6,120.0,15.49165167943594,59.21745486812082,38.50325167908628,31.882474640081792,286.1859481299095,71.08728123863207,28.266511226326145,34.17843557885572,10.615864842443775,33.66704166974973,18.663175292937797,15.256678467249666,225.3947420820019,60.91044592048182,25.20049390086952,25.16093758722092,9.170692779148448,-0.8698306191338155,4.714195153777204,1.9900429936729995,168.5167429479909,18.594234379582883,9.83408720704988,12.192402042767773,2.781143014632004,6.542754361118508,3.1429789926442706,2.484687996701932,46.09103434268614,24.227837117233843,7.278402598871929,4.5404151058434525,19.201934369864446,-0.28115314403953,19.616630760089425,10.911859675692542,252.6729492915634,60.59098018769525,31.44661167259268,37.89334718146717,-0.3866317365939852,-0.7868405704391555,-0.4778571159746172,-0.5951439073203418,0.2823514508210073,10.631240035199967,-0.5876126653665037,-0.8697381679932946,-0.4958549349845236,0.0630537280883684,14.375277032723798,-0.8222923301008557,-0.1990522346491188,-0.1571448471591659,8.154329367615572,-0.8817975682297583,-0.2189768456329308,-0.7961144468875953,-0.6495365402125503,-0.6133060092600747,0.3707170688871256,11.689422661843588,-0.6145084577602242,-0.3674861714082165,0.5846372885343774,-0.5683210166955812,-0.1756426831402689,1.1790580507709765,-0.9271321342599828,-0.4491881041149779,-0.3828146869312446,16.352747195514873
6,130.0,-0.5850059516298479,102.07913887210826,6.290042115426847,1.8468264887413657,1.2342844557057775,6.256890280560668,1.393666206686326,1.4768476908692765,-0.3236356911757683,61.00717237258235,5.049340429498437,1.5120605669793927,1.7677592419344952,2.3854010943715327,1.8867599712565863,1.7730167206151537,-0.8990493761017885,-0.953152509289064,-0.8264983279086225,-0.9637549450794484,0.2266101630309114,-0.5448686832197791,-0.801124758099334,-0.820057208158615,0.2370235432547223,13.364528737301407,1.298380117745938,0.7820615565104906,0.7599155423429156,4.959185118362336,1.139096468566881,0.9273449749274436,-0.6108320053311577,-0.2200593683110704,0.6806194249526927,-0.5948633371554197,0.4975510863151084,2.990831846630491,0.34922871901447,0.4381390146254872,-0.94120268111174,-0.835983296116428,0.6905257037188548,-0.8347907216358013,-0.173791654809547,-0.1870891665065773,20.35550834053788,-0.3648876554899066,-0.9456494021120384,-0.0848645900216273,0.2164286289579792,5.443549893647557,-0.3670284840748632,-0.2230329106835731,-0.4930635216251308,0.2973741383845414,-0.6335934556559564,-0.8313863201803477,0.5675700920196391,-0.9673759011271672,0.0185210362963703,-0.0726649859158076,20.71180159194281,-0.5940804792847134,106.795477918227,-0.6492791147085606,-0.5859436850067654,-0.7959539988937196,-0.7660890724650364,-0.839545826351764,-0.1690997176194528,2.0119915583350907
6,140.0,0.0996006326503648,7.509956735804243,6.23922189078028,4.125208464051154,42.81048420454159,9.837675375888995,3.070812094078245,4.612396590067585,0.4929886615185853,7.384219518935649,3.904043130491297,2.4054730601533305,39.70764800715927,11.871465246801524,4.689349661068598,6.02631250926383,0.4966218976318363,-0.9932902655797032,-0.4800055090272547,-0.6574718035015849,4.433866247084572,-0.0121010590150083,-0.1969095716505263,0.2329851968876376,1.620481066746352,2.675483353827444,1.841755016246928,1.5335410056864274,10.22638396452414,10.72162102455163,2.2113446173608797,1.7730295906927531,1.6020575489454478,-0.9493011176011904,1.673006948077856,0.3976861849599942,16.085580604585875,4.93852754375618,1.684846417722557,3.2184763564656187,-0.4153635104732319,-0.8174484695621247,-0.3995165981519314,-0.7155830235161359,0.9832580943020592,2.933583556258163,-0.7774882009847744,-0.8429866825671426,-0.3462531538332438,0.2193178830441565,12.197357793052635,-0.9377497493300592,0.1775845404697952,-0.1066058990156057,1.3557992351499242,-0.8307874823097056,-0.3357188829114221,-0.8357446276638254,-0.5947741647584377,-0.3173240461586269,0.7282624039265425,3.160825352057119,-0.7889171639183055,-0.4571767236475725,2.358644207511656,-0.6006133767662492,-0.307594514745422,0.1938676987422762,-0.8853896270181245,-0.2246590541961319,-0.2036803874874574,8.960788515693562
8,0.0,48.06569762799813,31.33705796196641,-0.0083320066326231,8.740535311873376,5.205666060423466,5.379638599734769,6.348399603941017,5.8621356845939445,46.51166597740107,23.83345148699692,-0.1191077534451988,9.025118821462785,5.485515198630415,5.16664001230595,6.168943499885807,5.018481527984068,18.660994916290715,9.998896787593516,8.28685826489299,8.66863119527628,7.365749677587332,11.777493718682525,26.320447606914115,12.973684033242352,19.964433328908243,19.159301236593024,0.3249121331900885,6.030641418748314,4.382961691843956,3.9326253951944583,3.637609043766567,4.111153275878857,25.31382201487588,9.11452672947105,7.881685501466404,7.661142452832544,8.899287797759948,12.425937990542923,15.451069143481968,14.647224032427584,0.3406193295310593,5.793974202114288,-0.3363488501286085,-0.7309727181687843,-0.7282727949178354,0.7638953172104287,1.5259449951337118,-0.8668033906480122,-0.9687297235948432,-0.0931556057370078,-0.3469717544793774,3.280672063797057,-0.9283670498923592,3.555977671631809,8.237903605248905,8.958528606517955,5.7301512832653545,5.938877402173804,-0.1368357891614516,-0.8957429874193773,0.7081402503550015,-0.2448067132362835,1.4371572772970314,-0.9343673098858976,-0.4350261566102229,0.0839306857577195,7.147861773172002,4.330662832637116,13.920170576165509,-0.9471815482042198,0.1015560705273553,-0.7589942700861246
8,10.0,9.527380935972078,3.7995755945938634,-0.2507501195401782,0.5098828346723921,1.6280781827745654,1.7169372592368537,1.2338251255719543,1.3795391512920274,6.575549550169682,1.9020965752322376,-0.3626055508065629,0.3006800462112289,0.8940764311791395,1.436550797017088,0.9168621632029036,0.8600050682346031,-0.6651012678254112,-0.994829302160253,-0.982434296532368,-0.9810794891484034,-0.8268888239709395,-0.9914899631369186,-0.8344948728036873,-0.9693821099825838,2.4811317543543203,1.851328771868513,-0.1159314033840202,0.7497118335365324,0.7639231289627234,1.2713876351927358,1.6747257865719238,0.909390237256137,0.8946284125755825,-0.9408440798950738,-0.896678785335163,-0.8923714816138357,-0.1244054664619711,-0.9391320636798286,-0.2053487849180155,-0.7563171677537034,-0.1515986702523312,2.328666441710373,0.588125650388731,-0.8707493087687429,-0.3872083099817153,0.5087436745130698,-0.7962678576117285,-0.1660289956689404,-0.8408195328792344,0.0344509910514593,0.4699549864941665,-0.8818580924461611,-0.3484455516841764,0.6992382708678481,0.7804826521854399,-0.4895654949061729,0.3807811937638026,2.190579311314226,0.1677967973352608,-0.5805289694947103,-0.3821767834321263,-0.0056371150844337,-0.802031500804787,-0.3007077924959507,-0.609169621875051,-0.2262968143032293,0.4609626461855335,-0.7061930729515427,-0.5197810298324855,-0.7508202579180693,-0.2864945899439326,0.7154350481747931
8,20.0,2.339028071507306,0.1172394184262098,-0.6620722060216944,-0.3849472883055653,-0.1609455777738996,0.0240887907239069,0.0478815522571332,0.0277480482310608,1.0973503744662867,-0.0447294207020688,-0.6412513288689091,-0.2001100271647891,-0.1137376795885035,0.1384446122814646,0.1935086709982965,-0.0974750434273657,-0.8659238838135308,-0.9986360510632633,-0.9953277754689848,-0.9946817837360064,-0.929060092648942,-0.9974389710194004,-0.9494494562992608,-0.9810680960378296,-0.0271031861896368,0.3256358677234944,-0.4467540690272393,0.2333196606373109,-0.037010339095667,0.5950653917901101,0.9822026660613404,-0.003740599079062,-0.3067916830523337,-0.9881182531182178,-0.9706516184658456,-0.9691503890117388,-0.6950534697701928,-0.9875252077687664,-0.8038357780126685,-0.8908692453353085,0.0170579431646031,1.0514449782142592,0.329113395005521,-0.9112699924454144,0.2524643911793821,0.2467066010057126,-0.8885739491450281,-0.229645835295893,-0.6915792478459349,-0.0475532534075888,0.1184306149001534,-0.9221578158697152,-0.3387250958998994,0.9139524420097738,0.248532151353895,-0.699624771850876,0.247086914384801,1.0451849283090555,0.1661084179082732,-0.577028428038076,0.2507452998620535,-0.2298456912500589,-0.8913227965075309,-0.1577186325665589,-0.7131650982809209,-0.0371039494469531,0.5963086352064506,-0.7575875860062427,-0.6473394718942643,-0.6645961476352623,-0.4976502227341488,1.0843593914383765
8,30.0,30.59851930468516,1.169013677180298,-0.3799070785172274,0.1571838770864389,0.2656319182376562,22.87459597716505,1.217835633860388,0.2487378355519269,20.470404755665395,0.5517458121790718,-0.5787392709500213,0.0604586029749375,-0.2134633561902378,16.43238330658064,0.8698625500816654,0.2161182458467375,0.2121991901504726,-0.994074827579232,-0.9874505930877984,-0.9868227678457444,-0.9030353799217972,-0.9186948488530726,-0.7919314725131897,-0.9706131276180762,6.862396381041388,1.144942487293261,-0.373255111713115,0.4793539731776424,-0.1079130585514411,13.87452435318608,2.1617969010663938,0.5698635413742017,5.895972115870031,-0.9569196435674364,-0.9020108644595848,-0.876276515907598,-0.4625076645190559,-0.4133854570870637,-0.1439253721404603,-0.787959674584271,0.0221104640242623,11.701340895059896,16.186834097058657,-0.9727291813823286,-0.9111853628597464,-0.0079911741095389,-0.9589588751342856,-0.8428098569657828,-0.7084853318527989,-0.4532256281095316,-0.2513096169781798,-0.9625979569460072,-0.9142648256678184,1.0265392418353767,6.882100928723841,7.013736135510745,0.2786565217856151,16.23126722132645,19.119960136206902,-0.7384782616700198,-0.5283200767453516,-0.4052056156823784,-0.9603899205095964,-0.9218319073960068,-0.9411561102480542,-0.912582546883667,0.8022691798188193,0.6265253645121113,7.191015331784542,-0.7651723602670853,-0.503739428359815,-0.0839509397311534
8,40.0,10.635073764382728,0.2779545889350434,-0.4885448798626758,0.3481296537758021,0.8484303530145479,1.0469225367671693,0.5857614064236507,0.2666116933578307,6.658044357284704,0.1650601741322449,-0.5226821687346989,0.1412079160652695,0.2985204578339968,0.7746415339263367,0.5887339360287561,-0.0141335008051458,-0.2778612330365414,-0.9947574803860924,-0.9891312254659582,-0.984265180395764,-0.8216883803654135,-0.9916756033028454,-0.8530385472536102,-0.977552257956034,1.5397937876630587,0.2307032410277243,-0.3948449892882089,0.1982057343533639,-0.0976774686319018,0.653817151852729,1.384094679756161,0.1099802395062551,1.7275657694558435,-0.9754356513654062,-0.941247726905066,-0.9170388810337646,-0.2140171968405642,-0.9464445730515136,-0.3576848299404613,-0.8441217487625339,0.6102248149925501,4.471423578799316,0.4396617630063807,-0.9609584435605,-0.5252333424497905,0.1272900235017985,-0.9409274533082258,-0.2405360823999463,-0.5919080409055605,-0.2243391249016457,0.1485794302567948,-0.9444495314382876,-0.4085454579175512,0.6999591131186248,3.409287148479258,-0.499683379249886,0.8060610592369732,5.059302589156535,0.2406553574958231,-0.7440081721769108,-0.4898831790315295,-0.2572166020773389,-0.942897917923628,-0.3575853920648386,-0.90584311211129,-0.2709769506612776,0.7117251360233531,0.1952677617731618,-0.5439566776332853,-0.6048269184158223,-0.5346565705374621,0.997731152989103
