,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,P7_Theta,P7_Alpha,P7_Beta,P8_Theta,P8_Alpha,P8_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
2179,5.2393069441973985,2.5526874136304745,1.8521981493199533,4.0505191668302,1.8503765667984706,1.751313078595774,46.164473631396376,52.04314426843615,16.09691066605516,52.69066977188187,32.44631030804396,15.692661380965214,2.689735016255113,1.2325834027112557,1.5497891715857453,10.546418922985914,5.463002555885579,3.113698457182516,57.02092060724282,14.094934720621099,31.140621059354757,11.973628460233142,7.351255020796958,3.9649583412995666,009,003,90
2180,1.4680966832802922,0.6132380736521901,2.515653182039164,1.5616833041547624,0.4695925207926883,1.9569233903584415,13.685897243579078,2.4684527267058884,9.61143490815187,27.55010679801438,4.697798251543184,14.937614703887608,1.3051777419508688,0.3394014997274839,1.2268357342183502,1.935855632572284,1.137608873527474,4.355337950494424,9.957624425596464,5.941612387380816,8.41237444039072,13.764109918555526,8.520742879784665,8.725659022940215,009,003,92
2181,1.2979906011815023,0.45390996962608343,1.1921190042170249,0.9763682873328947,0.3731809111891948,1.0288989800470996,7.030254342463384,2.3583213094580633,4.750836696877274,9.848411877668504,2.9585679556841025,16.00416909141591,0.5481195573264642,0.23396656285726458,0.761709349542823,2.186442029800732,0.7779853201415813,1.7976648490237164,5.9643177959024625,1.0453759760146604,4.097011263238615,3.2148698749560998,1.63548597139271,2.3553125282917207,009,003,94
2182,1.0658186200422992,0.249472916958424,0.8522875540657513,1.2209256734217826,0.20116123923019422,0.7536247807147777,6.418023173587949,5.515411036616092,11.380355085772525,6.622892241636282,4.431904974102267,7.354413786998154,1.0995719249653078,0.17550468769333524,0.6276671331236405,1.4759501781757847,0.5570250715949732,1.5049419748111914,25.454095052117427,8.414177109822583,11.266531111513649,2.093134496455934,2.1994844614227715,2.6596609582312523,009,003,96
2183,2.651297364011198,0.7626481904341567,1.9488974126935747,2.1178551301060793,0.4968726186614575,1.4351741820517587,34.484756007895584,33.20982217202259,18.624291974591856,26.6207220492402,11.995579291515217,16.4068656668654,1.5526871574666128,0.39011437985203334,0.8946993073262755,5.454745042041536,2.031104805264938,3.641089629696923,33.1792015268285,7.228154321464693,6.465090824431834,30.45083303343221,4.503126598010834,3.390269075706278,009,003,98
2184,3.8892322429027812,1.0900258013838788,2.066758739425789,3.5820053797122986,1.0325414896892922,1.841078949642334,5.156826605434533,2.056465628609537,6.524595979809918,25.96255099942924,5.864141871289841,21.596954412590232,2.3609949542840445,0.6689193887639083,1.250919493686726,5.958125717751777,1.7100161187716507,3.2312631218521193,34.40599641681244,9.404445010282979,8.763590919660844,28.881388618259642,10.939632214528814,17.38732413560677,009,003,100
2185,11.740737888286183,5.645006118627889,2.500291763326837,12.082284373063537,5.456944820175714,2.332251280358865,40.97732472919287,35.34563282862621,9.280250277948669,20.4787842238805,10.1687921207191,16.005824932426478,8.746740093506796,3.903812240158725,1.710831124777455,18.525489173241574,10.523613851191827,4.1569938656702785,129.69202796906256,74.0183975712447,23.073164303665482,65.62265045993342,21.528448708490224,5.931121154886558,009,003,102
2186,0.740380844201572,0.983968192886889,4.229517179669285,0.5416971090767437,0.8130023993572866,3.2760313786146926,17.59296676296818,6.467176519020634,21.200786604009565,33.22420933330289,20.025275790499528,25.38640535652906,0.682424339436267,0.6661619319697558,2.131869854228525,1.300588971160229,1.4830251910661985,7.407976540403259,72.82464191577388,15.389187241234332,22.18207126997837,11.450325936362553,0.40145337678785714,2.515618685656899,009,003,104
2187,4.947775337223199,10.75628199418757,51.14257900179597,5.9074521277288525,8.340970958542439,38.227589393071035,43.40826837974788,57.922937104246145,166.93406390741413,25.624829105772015,13.533765244865561,60.58138119384327,7.0684496299182875,5.381279447627337,19.312116103946185,8.43181714202465,20.48806393496825,92.56242607243833,376.4759778864884,94.74971777037113,64.95448635577958,66.23320076697246,29.43460856088817,23.240657970985268,009,003,106
2188,4.146960106386046,1.675276027978324,3.235744718764067,5.166872382420787,1.4717516224368803,2.5744668532573085,47.859826802944674,8.158874678246855,27.52645267918866,24.07472853520282,8.630620348523339,15.365714493610895,6.182374922575738,1.1700506268854707,1.9704485215561474,6.931929165020512,2.8695344883301046,5.957617148600746,221.3862421671365,18.113512440024,30.283816888299516,20.2288495443517,3.041254845466508,7.245052376426881,009,003,108
2189,10.998848833811971,3.432752088584021,6.567987834505972,8.223560115832434,2.846217381805899,4.989672254989508,196.92538233202816,32.94631426545606,44.22823347115497,47.73732999398838,15.034291440434295,23.736911736540478,6.909476913618459,2.017936536206939,3.4951360026008516,23.304461790571064,7.052627471017299,12.934935475441966,332.1738934400954,51.80933741526622,58.74351931920463,28.949886464888866,9.005956712550411,18.108821744438732,009,003,110
2190,1.610262408113726,1.6192805784569086,4.320332009725685,1.0363083189722402,0.9410688791026128,3.2590500876511896,58.719574393891264,38.924341375200946,24.662673377291817,41.66785653209266,7.948718280435242,17.420294366815337,0.7518709681428262,0.4799231172489632,1.8564130537167802,4.7634815431259945,4.268371850587679,7.9181187810107625,81.14110473342959,14.638482983046973,20.809890130766448,32.0264630889721,6.709228375506167,4.867101568800182,009,003,112
2191,7.993230703775323,2.8546058069063434,3.5099921677610055,4.911718693307829,1.7674354090288487,2.4971144925516127,118.64172205530795,65.4240262945949,40.54628834404589,71.79011437853138,43.871268316652596,23.323944389690986,2.5219456197009333,0.7909660188382444,1.5309081611608588,17.822757131953214,6.631745373950675,6.826118922090817,25.493675066493697,6.005024183506207,8.657699971216433,26.861518337140197,11.587728177956437,12.466516080183462,009,003,114
2192,16.309844143523733,2.7342283752988967,3.6338308746901924,9.281292406341217,1.4873142083505313,2.5295414827533373,213.3437858922131,82.64450594335878,42.128909632942054,23.954251071217445,3.436915156558245,13.152800049712727,3.2380667299370556,0.6470354731846784,1.3438687961636082,35.21261035455114,6.699821790287588,7.04165028609355,13.2214449992044,6.076283051868504,4.318593944569345,27.60441411051532,16.197897764793307,9.496527763753447,009,003,116
2193,9.982260581517306,3.801155497958212,5.539726725535589,11.049601787880208,3.5529469598910826,3.9920493325902098,58.6398615167881,20.911626939573484,30.18236137192409,24.65953478471782,7.3964511451129145,26.25960918261262,9.487034442153735,3.062297576643802,2.3329700064799734,15.504399838767725,6.73672041909467,10.28917944074856,177.88877173478,69.58094736308223,16.040309071498026,52.16644702438555,6.243321428107123,10.345400135288246,009,003,118
2194,9.180655474241114,2.2986206202698716,4.5501465350332,11.61923427240493,2.780615823548583,3.5591735352207134,16.508399905363476,4.7126135832213185,14.258762526010743,27.758401465970866,16.1496629771256,28.164516746630486,10.704840795656745,2.349499298211953,2.255654213439715,13.623108882420288,3.2577720983364693,7.792395182173613,310.5922036402335,56.795049169060505,22.299289703705288,53.54317528915643,19.374812988878578,13.952635118360018,009,003,120
2195,9.330573264833887,5.962591312275591,8.268246705873882,9.49339828962133,6.314329227623628,6.958640703259599,27.207821740854264,7.574893341379779,34.21653532770211,9.703118143423419,5.865395424668153,25.42728894200446,6.472060435003089,5.0869607072237715,4.660123807045246,14.04904488258505,9.54283978610871,14.2510631483337,77.93822458175984,94.18063443220494,84.20204319047892,43.4878417737366,4.414167423746996,6.506525165071396,009,003,122
2196,2.1835926248991653,0.9056580760632349,10.13852215578991,2.0881715722306304,0.7016912673469207,7.250111084405484,7.854317453762047,11.477752408994396,53.94986934483311,17.757834944642592,15.008657264845596,22.973239549674968,1.919536338200932,0.549578380483928,3.693902443785631,3.7552341563345375,1.6433249951517528,18.935005747058906,57.965799480554836,7.252560404319945,13.66135498434834,8.241011116523822,2.378321035321287,6.318705372981236,009,003,124
2197,10.488385022238445,5.025642219715035,7.280709245364856,10.76783943821095,4.315301528319282,5.7303172558905535,59.259354629693945,45.44713339967244,40.6354782220141,7.954506919757585,8.618160720084683,19.427773627617288,10.717803914455981,3.419092689689312,4.06629990212739,19.303008259481047,10.105755094315063,14.536501790171853,362.53682876748866,100.67094877860136,103.41889558665657,19.534713134412723,4.916111055012452,13.067194885690537,009,003,126
2198,2.3326523165891007,1.1630686503106835,4.824864550415916,2.7680017281641236,1.10077574967616,3.3096338298227854,17.89763336105465,8.012328861963722,36.11396120838127,17.069443892002976,18.859067083114102,11.637216363215007,2.4822933499691997,0.8967403914656639,1.6243882656600936,3.7002558500340106,1.6952443326555338,9.42008189446398,54.50369184346131,16.697947401581537,13.73646191617263,20.903295808783415,3.497208285290033,3.961169720080662,009,003,128
2199,2.009188490616867,0.5749811498548957,14.57306612084849,1.5494674626008096,0.38172789520197126,11.110929368950249,16.149079495772607,12.138881757219078,42.75801198976503,10.901414915608484,11.842839377496698,38.3594821012175,0.950964477917278,0.21313609843497033,5.939458197136436,3.599066418726745,1.3088252954848059,25.509627840914522,12.829797086885938,7.339717309720623,13.470510689359923,3.1802417980019637,1.9958437588035696,10.255445792075266,009,003,130
2200,5.751027467736652,2.5378528424837206,2.245158198061155,5.476389089879559,2.5597834761622877,2.000177163715765,9.739676780382085,3.847331052405511,16.049034110764918,27.3592295286711,5.7034001128814324,8.187826333141176,4.378629823414683,2.146233000045015,1.4947133054048531,9.564466665340023,4.213338186199998,3.9069126677878776,88.97434672335268,37.11595410291498,29.707040873076902,11.272078495734107,1.2786538415856894,6.3439743582794526,009,003,132
2201,9.038468636087027,3.920874303145845,5.698934687357551,10.449031246204065,2.8747251455176004,4.155739779062734,204.81466570890552,20.186672717215757,31.716658039456824,40.376258277087665,11.798268691430907,14.470539281110328,6.061523759190591,1.3145669619926945,1.9866284540699064,13.869244772137227,7.197429201452304,10.56496206365758,2.7096083216816798,0.9261061663931883,2.036229259711362,359.4310261799221,9.933241678586212,7.647576523947783,009,003,134
2202,7.211081703954839,5.769960208554875,5.046260547892018,8.029445092283163,5.055227475123116,4.623780358714887,17.041408296977973,26.981620291736057,21.988487097318988,33.68697260314916,24.860514885972663,47.603166648331815,5.825296157181213,2.8409051349383745,2.89175379836521,11.554919309715704,10.558388700403961,8.249820574889245,110.49042157631818,27.690559262048012,24.404939286959323,93.4708262327119,32.00056735578818,41.8825486594322,009,003,136
2203,12.110783702772999,1.3719454602320582,5.014593572360045,12.297634237725786,1.214630140383893,3.9402273362538054,12.124998839427716,5.183474163739627,26.892903381246295,9.52335024878084,7.3182909357756625,13.528152565135128,11.52434385492727,0.9876295436527329,2.6428849127148526,21.302261725427584,2.4785870995801225,9.348911619089431,297.7674349869177,22.16497710946174,34.86044485282489,28.479046365030708,2.5144899599310606,6.315771207987629,009,003,138
2204,3.9762326662546816,1.73152652646363,1.8921814271712456,3.055337484584771,1.2231583837005295,1.3804088159063859,55.79487820357534,23.026614002278855,17.239330225800444,30.027833182643576,12.12734650800861,13.374219129769278,1.7668148076658712,0.7703765810986976,0.848846230102723,7.277925221085356,3.424168805142871,3.51466864846125,6.4951386365763515,3.652508301290612,3.073440238543963,38.62775568167841,2.553245227396129,2.6394920871196224,009,003,140
2205,2.8560590875226484,2.925836357655997,9.14924417745852,3.1111524856218065,2.1361490608953098,5.9261171999928735,45.06729242984601,16.39770740443517,48.047270245678206,37.521321407230175,18.072681719516975,62.801222879283735,3.3364210276508715,1.4871820501252908,3.1405167109763643,4.471440512590639,5.449139912449764,17.468965706544168,111.47984639587418,18.867088952871505,9.789957242008905,10.760741500961366,5.220012467550888,13.386057524720442,009,003,142
2206,7.018360463121109,1.6461435489786933,2.3572389482134994,5.723367037968582,1.0637893930250462,1.88714928924602,20.443685129204354,28.21239370988244,17.686470284795224,79.20082881558139,10.306535510564455,16.705974697818352,3.9782239246987947,0.6473285393475382,1.3644293061527533,11.503572116203776,3.3438127279292873,4.182511947472935,49.846578263603824,11.6473449761159,21.928187057902917,6.320707811829127,1.5845250041546304,6.161112978436923,009,003,144
2207,10.243005358394862,2.314802610799456,4.676522777190972,6.738800734377416,1.043864120859944,3.2836130762447726,113.614230720031,68.0521748536778,82.82139792332396,120.12081350978451,41.88879762105575,38.78336843555017,4.948102498053775,0.38710334806426516,2.250294173620807,18.836238358761836,6.109957816703493,10.081484992354236,439.4681057723015,85.80561613911718,73.65932591339288,56.69771356056424,33.7876893410372,39.37494225616293,009,003,146
2208,1.4061803697802837,2.0614591541301515,3.6275909571765177,1.0392630794504654,1.6688870274581038,2.9711200132845086,26.427026572178352,21.473236308847593,18.941950368769206,16.17828509835366,15.040627259049323,11.120767862049675,0.6374834896245274,1.1416811114192784,1.8858474486683665,2.913576174225429,3.8279659641191337,6.3458312302200435,19.915752904110388,9.206290421039629,11.671610162983843,13.837078595237768,2.1837193125938823,3.8475473335387664,009,003,148
2209,4.635365377677532,1.7454261004345186,6.717857903061684,3.9968811372275748,1.589090141222242,5.035671382702808,1.0004946023003398,4.667701826243569,17.957160183032837,51.31007065253122,9.361875772137438,39.66503116446936,2.7313078453091646,1.1171031095328763,2.9515598598587727,6.707272983934694,2.672118518448191,11.601039112812677,10.704386669936852,5.826459332600111,6.38095863589783,2.3634217849960306,2.6203656886140827,5.2420986176358,009,003,150
2210,0.8362627894209751,0.38228692041376466,2.8198523635206807,0.6024824558584848,0.2582303947843679,1.9508869518099121,6.411094700144659,3.3938701429838436,15.13741066415369,16.623783665931942,3.797738349912318,22.35681718616624,0.4111117575364341,0.15138242676354308,1.1718717033813508,1.4160813452663692,0.7623949986123608,5.217841383206625,2.3731294670674323,1.5101538370663685,4.224372259696051,4.405237796348659,1.5468659080717129,4.9622675379861425,009,003,152
2211,6.64389347095184,5.1321307449178954,16.64208205418385,8.047517151405895,4.1644901020828975,11.689226000510574,74.05054584195541,29.678231757440745,82.89792329384515,106.74101315324805,26.462994210286965,106.31350741703324,5.158049138855503,2.548004562208955,6.082551760432096,10.599636468333033,9.039207090509,30.680254157558096,68.41018930635926,13.137447468854925,14.57190325051284,163.54126079609392,24.9765887679006,54.79601272173007,009,003,154
2212,3.3880357024755043,2.509956436627238,7.077526536312671,2.737680347406024,1.8603801472413681,4.8577419724454245,17.669936561052666,13.10277902152609,25.616493395390698,39.307052639427745,39.9698354095808,74.28561244259826,1.941697710179683,1.300000752740727,3.1336490586485715,5.75774750265577,4.460922270906551,13.041109974696496,17.291506891416315,4.85114521185881,10.91324579220478,2.751204762805373,5.918838687640744,22.607080089012506,009,003,156
2213,5.477464346356286,1.3797024754287595,6.914289830601373,6.445099460481631,1.1477664401721794,4.380277757173735,24.27777366560962,38.81429567773347,55.40674214223707,35.21128726202756,25.39968995348236,46.417833822238066,5.032935948157828,1.0958801901146076,2.575794898221633,8.665565718445661,2.9337222805901444,13.985460264617766,205.78383480783737,28.184769969398396,23.102582612083765,210.90825877999137,37.856026365881526,27.60991134054075,009,003,158
2214,17.902345625822594,3.5885262834534766,4.63840770074419,16.76806282816494,3.924952811384369,3.7808950610031067,59.977530906998766,11.43796763730083,44.32801733769153,44.12897047963336,12.47192405455988,15.221611318481697,10.863958135299603,3.443782077150886,2.4495541560810596,29.561101673295433,5.4494383529511685,8.55604880049188,125.73666603894632,72.13606573061027,44.59633029513426,85.4986120334712,17.618514742428257,18.081110409894862,009,003,160
2215,28.708374488537835,6.1390391057083225,5.933537264360424,25.670622598804364,8.628186328523197,15.31614176002138,3.4777065450973454,0.7396797122762402,0.7341842411807707,0.8220295483330173,0.16815685995660215,0.8603375915935761,0.17588062018212292,0.06585333743718366,0.4470097246266199,39.24833282352846,10.084830801531751,8.147778067013384,2.9359229616257068,0.8317127746233629,0.869960850770716,10.538359559119197,2.669068682415693,2.0995141109477173,009,004,2
2216,39.84934828799795,11.139919010098362,11.631568740765687,93.95370019927184,26.177655348058348,27.440952209246568,4.714330648494208,1.3179966475853038,1.376021549635968,0.01679102700694093,0.004664151151399551,0.0044527589543768235,0.3282343143360293,0.09086533489107679,0.09577766192443646,93.28528584908877,26.032798561673022,27.241093580497,8.395913027651302,2.34155223796185,2.4519920237594444,24.278759919790865,6.776080781414361,7.089734865599083,009,004,4
2217,62.82868752676846,15.269056855801134,19.786712249580642,43.19981763171271,12.49531114409956,15.047126132487708,7.71318970271626,1.9176422311018508,2.4941638947591516,4.005081237428746,2.128126497110853,2.955812183876788,1.243420791987668,0.8402658685849388,1.1661456148668803,62.5910165928076,7.591061235277337,7.755459264999387,4.404366456286977,0.5720143381118467,0.5611162123603483,17.073954681664254,2.13614199444862,2.2330616613033736,009,004,6
2218,101.76310404308339,26.863344136009133,11.702344760377336,51.09039904475365,12.005612279606922,9.626588567794187,12.439974967235495,3.2838552730015786,1.4592408143935036,4.576272286179331,1.1627347147389338,1.3669937506829175,0.9665058927340386,0.21987471012289556,0.5260744217691402,105.87425262356423,27.516935674337827,7.823919629576304,6.966985760201634,1.7694094384552996,0.5845785788638072,28.997979039332225,7.554825934141708,2.162106841573863,009,004,8
2219,565.0673702811844,201.44791259398863,235.40165226733492,35.519494476522226,9.25619701151977,7.38559490471679,69.98205840803507,24.953809863830838,29.237129649345736,40.983838883277194,14.636742272861513,18.966123293446323,9.847881894003415,3.488046228226739,4.876649973084591,341.8565264279398,119.90423107841659,124.36053842752531,14.457185040914283,4.923186631779208,4.525968806539971,98.76224760932968,34.72337852261906,36.48028547102334,009,004,10
2220,13.553002941908808,3.29557210773191,8.889771424183424,9.353247933149751,5.282078128882731,11.276639704885811,1.6511068820801735,0.4020488552417764,1.0889502808955391,0.5416902956908676,0.23596851165560756,0.6600567893775343,0.12403144273198995,0.10725953358993048,0.26990831952978495,15.936414119268338,4.659798682975282,10.845547724620216,1.1268120604007406,0.40895697912332096,0.90128152209742,4.320425133192464,1.2296380853847602,2.8914780811348244,009,004,12
2221,150.82468504623213,41.5178559966502,14.386869935405713,67.42736650812614,22.249237023048096,9.177935715810454,18.387996353656263,5.066646049571487,1.7826989195805545,5.278068994435195,1.6886562033231145,1.31439433103461,0.6740076249980589,0.3284814686631472,0.45571084646341986,163.8806483014609,45.26479479048288,10.9810856473674,10.612827933100341,3.0284732691831815,0.7479100808240637,44.87479517286113,12.360445735271831,3.0382445217169955,009,004,14
2222,36.11852373132264,13.566474987277898,10.734025739363338,28.418853134027433,7.921974914687904,10.389452864177686,4.428214562793129,1.6567315082383125,1.3057151562874856,2.2600557689467573,0.6002785859191319,0.46825299642723367,0.7319708581623705,0.13565855660370688,0.14590856599565016,38.16638772368434,14.766646153559698,13.88037494391694,2.7830185166990766,1.004809520642272,1.060952593262724,10.35597972755109,4.026867120630599,3.725239491132054,009,004,16
2223,11.749682731043077,2.225400491574955,4.713183469423788,12.043852898920456,2.284208150177813,4.684076855201712,1.427379682188913,0.27399571151547836,0.5847674073239498,0.48483872485426915,0.1845614491934665,0.49980357201928116,0.1540539208362235,0.07080120365489305,0.1972525405263157,15.75127494758097,2.2894845687386507,3.95205297768944,1.2190805055955227,0.18086745404425594,0.31428912020281896,4.217841947044679,0.6171239093193079,1.0734726333866385,009,004,18
2224,41.29156768771276,3.1427110329589443,5.458926960910472,73.35231531215021,19.576006419749486,30.592148106677584,4.97723638227337,0.37221908374376966,0.65169543180245,1.6426211204082133,0.3759931865563755,0.6817294430651258,0.8269229123003289,0.3166655836876709,0.5284742678817738,71.97284868789446,10.883624003369055,16.913491912209334,6.292000899362336,1.233527751605101,1.9100231587981997,18.902411313754435,2.7314727275820614,4.253007134069637,009,004,20
2225,79.13758876656132,27.646253013172288,19.36748958622985,123.97847028434208,17.95055655690796,38.01904119809669,9.515922538069383,3.3833177734276108,2.3982273677084307,2.0617525290590826,1.4593685833931949,2.4957026558059767,0.9300511405992663,0.4005719481882447,1.1981169036591628,137.43905108688392,29.26247165347393,22.702230985803876,11.590562200383234,2.034760226303006,2.246804787425585,36.24224963852001,7.972962581778135,5.938684383857966,009,004,22
2226,366.98006629851943,49.1130253291585,24.303024369626137,203.6066624200028,31.117804271730485,47.648885230247764,44.572348546588856,5.967095235344354,2.96769392385566,9.746359334053171,1.4700420019084697,2.071483344703818,0.6502889305207702,0.20037179281511458,1.027323912035584,442.56114464103064,60.00062198130112,36.40785302328078,30.016274463971804,4.173590440757967,3.389846271184276,120.31477056377925,16.270088671416108,9.526914608983363,009,004,24
2227,178.16888016310037,38.97954795465459,39.200144231449094,361.3257654036862,195.03240001829462,200.4899645247933,21.44089135760829,4.526782065377201,4.564644062404797,7.530128922879477,0.9518303129978589,1.398303517745521,4.218629932088502,1.7809845282199994,2.0328194724668265,330.5798977726701,137.94587993345226,137.686252977331,29.76210843894664,14.26953259125666,14.38848555077772,86.4125403612405,35.072480889494564,34.9602519416041,009,004,26
2228,76.56021435645353,26.449325774920517,26.116249724226574,128.19119547184727,45.594647347245306,53.49184097190817,9.212162066956022,3.1711365670037535,3.113354401067524,2.3976931717552423,0.5780897666360628,0.3710290847445593,1.163783626967375,0.30301344340469843,0.2950517980732556,134.23701233948694,48.93303333194386,54.2270797894226,11.51985202580273,4.198572048179027,4.793047065707152,35.3230928664977,12.861558662917293,14.173051191646067,009,004,28
2229,392.6058050189383,238.02980985634184,152.1758586352924,253.53764138145294,130.1400130058499,64.0676470479626,47.62556292061039,28.916121383402604,18.547058352419906,9.991676923664121,6.408919277478962,5.06288316509814,0.8607541749878389,0.44152697686763565,0.5223372554717577,495.32892357346856,285.3971973828081,165.25272636513188,34.62092667735618,19.299452362234252,10.59779064850761,134.12863794843705,77.62153436267832,45.286482643618626,009,004,30
2230,64.04788061108218,5.7170509156703115,7.344270774514623,57.8024553090434,13.977023442121526,4.400573717083313,7.742271448372723,0.6808957116409061,0.9047320586185188,1.4326599873162795,0.13273737736950306,0.5277034406640333,0.2177731111883177,0.1105669413843951,0.1655011809177164,90.84856495116985,12.665214537106978,6.531896434670565,6.8011657898559665,1.1656288125749805,0.441280055022721,24.366885602604544,3.290743937802315,1.7960557198712441,009,004,32
2231,54.99456180696466,3.779318298629495,8.819138514766015,53.84849721803049,13.058881326496369,5.758668423249651,6.655639758807426,0.4480688394415805,1.101375351489459,1.553206032351869,0.1500674299295937,1.0275964167874547,0.3744228224637021,0.13957126823580596,0.3802020769128762,77.78026358585987,9.894237134364834,5.136553929844003,5.93319233082382,0.979866511618269,0.34673985414774133,20.82615867111837,2.5403704646382375,1.4435863387425552,009,004,34
2232,86.04234005392122,13.01597241827928,16.35071976153502,99.3221637171859,19.57775202902234,272.2736820942265,10.537791900131165,1.5850222550078623,1.974951578730421,6.045455879866547,0.8203584319750745,8.028335502157393,2.3594154596834875,0.36061459588896605,6.090228206378435,102.42937520806936,18.572282284261977,99.8480343944837,8.284034176559445,1.593918542769207,13.975430383721411,27.406464726405662,4.911844803337483,24.033771355323804,009,004,36
2233,82.33678808673173,10.485583826836843,33.41254137428653,49.39797106621315,11.373902647929825,30.081051988632694,10.019551900988576,1.274863565546243,4.080611324014745,2.784373925228213,0.4780450498004211,1.8018676533728852,0.45144532027789847,0.16414127504486647,0.5858178139310176,96.74785708463628,14.042358125917133,39.44786818468974,6.6473630946886795,1.1031810617321431,2.972259216293414,26.294601797288443,3.754816892951971,10.63129889656973,009,004,38
2234,115.05813572038515,20.493938747853207,39.12889661935532,57.28145131517786,10.298716475853878,22.567302338588213,14.016727804344074,2.5039971731826243,4.762371309342297,3.928501816152377,0.8895741382141504,1.3158989831824655,0.5292041980486426,0.18037270556119145,0.20209702365138651,128.79594853129498,21.5671666120802,45.55940263593582,8.521059246881306,1.4210391841123318,3.1051952676963714,35.17128308067974,5.904021313641311,12.394467442509269,009,004,40
2235,85.69773960089377,14.639450113387309,11.828642769202029,116.15307158732384,12.594135473823298,42.440929258293174,10.269738208082014,1.780503391439005,1.4760547042471723,0.8022759178088387,0.5844458501762856,2.3871546904088614,0.18297685590226964,0.1588048661490346,1.3126767933926309,150.13087254388057,18.516342764529305,17.404669967313346,12.17395699903552,1.3760443414197123,2.128156185445561,39.74578501465062,4.985976779791715,4.385089553929552,009,004,42
2236,22.10259474081294,6.610911229954994,3.8309868285130646,14.007703802617277,10.586442651299045,9.630924783256978,2.7247204942432957,0.795041157374624,0.46843341211688355,1.6599297485520768,0.1818996183051022,0.40577051503423345,0.5379909088804148,0.08434631633569675,0.21886394722199093,19.51725460955926,11.528351411676159,6.248967101372177,1.3377773101175974,0.9776206665878471,0.6263553349498852,5.36172099715011,3.037887587382623,1.6166682041116407,009,004,44
2237,28.058671989850804,9.130256947797157,7.922318147312436,36.18378586122985,9.007566799126456,20.532197485978468,3.382885497530249,1.1131882181260024,0.9944992467773234,0.7260517327159144,0.46837884009776976,1.5125633705072752,0.24911404547424087,0.1572627495609305,0.7608661247219349,44.718369665551606,11.3696499532703,8.192949804334349,3.617452174488769,0.8753211114842854,0.9697300793256063,11.86760980504586,3.052740797490638,2.0990927764705716,009,004,46
2238,28.350718664183724,15.89735514879864,16.56855687059415,17.547341965839156,9.129978255137042,16.89146516742071,3.442931670725843,1.9331355844040794,2.0251322982489737,0.795500964104796,0.48957445658562615,0.9943525837890953,0.08766282193153516,0.06151166473137843,0.3556481945207837,34.81732652894462,18.827648105831713,19.833647738704684,2.411529389010496,1.2835206961115948,1.544951440538931,9.443220199079603,5.119190254070821,5.325793086943167,009,004,48
2239,73.8906360233317,6.6614358638989435,19.85971508746952,60.111155449421,4.8071752848556,54.8994704333866,8.948558080840776,0.8136776804281673,2.4431940773784557,1.8743420814562786,0.32691639136811906,2.6292844631179597,0.2842713111988459,0.09029235607810832,1.4205742389594522,99.72479852793205,7.487272077737387,31.04149231608918,7.307975182204719,0.5343427590353697,3.2787425387154276,26.837496851744767,2.0311652641447133,7.982717180049895,009,004,50
2240,40.67470559267472,6.775700207314498,10.574772158045237,22.429577475982637,2.2290736154836175,32.20310113323851,4.948457642106465,0.8310233557253148,1.3212964323800223,1.2849533451795099,0.3389819390412211,2.005818526736009,0.16250192686519804,0.06789790391683206,1.0580940170240347,47.445121906329234,6.1816050441455745,13.532862112058856,3.2072780013493354,0.3706839908992633,1.6068014435348221,12.915651568775463,1.7137948827961829,3.4398518247136405,009,004,52
2241,69.73764950555055,6.651013639381353,17.94228274364727,15.616993144183057,2.3501544619625094,48.63159034580428,8.56498750114066,0.8297098799879788,2.3049521648173044,3.5702282491087023,0.6925171092520734,4.825697296031202,0.6614015565116091,0.22964782604865158,2.3726451100282517,59.19803070709088,3.4542215744873612,9.16529255910482,3.3049456778771913,0.17932498424630455,1.573542716917188,16.544379479912678,0.9963226894686327,2.2760322231781913,009,004,54
2242,56.671135235549684,17.0672868038153,24.21849264433753,72.3111778633842,11.385898597973869,43.86236743563473,6.819059438420769,2.074619591979117,3.096966551207444,1.1011513891717073,0.5531534953248913,5.500268003911042,0.3315365511855839,0.09437463136980885,2.5283216167648868,92.65739303781453,20.831608665742685,8.627858166639147,7.45509927038335,1.4638697502829199,1.2866739702585253,24.588557111486907,5.643960695771819,2.283170314969443,009,004,56
2243,18.54936962052174,3.295796065884709,7.002738740982386,8.708351202285254,2.4571170041019172,5.661106293117029,2.2599459289918133,0.40001256943334873,0.8568450345856907,0.6228276824715996,0.09908476602992189,0.39936815072959847,0.07529028300724312,0.01736320806582734,0.1260315888836206,20.568833663752592,4.21529355299691,7.769625863876811,1.3459350161231138,0.3033174527481751,0.5702234957475389,5.623695676410574,1.1380498087980895,2.10337342924128,009,004,58
2244,23.22179510965564,11.176805851693848,6.993797794573387,20.83935927563319,3.035851160990302,18.13238148535273,2.8109082011578335,1.373015536600238,0.8624928053109269,0.6123455329186698,0.5960287841389449,0.943261942778206,0.11943740097604716,0.12206700659860767,0.49592775538364975,32.18068548141329,9.58647157682232,10.176075221734736,2.408062951498705,0.5506917926690724,1.068817712682288,8.637145079123817,2.6727605636482683,2.6238826145560563,009,004,60
