,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,T5_Theta,T5_Alpha,T5_Beta,T6_Theta,T6_Alpha,T6_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
2014,1.1602658293276558,0.12226366108340193,0.8189754366348176,0.7259137371152705,0.12544974294719066,0.6644914266310127,2.4189325767606977,0.4867552129174656,0.44654746888280594,0.8352534451167929,0.18326446203319888,0.4889587952027089,0.3105000866713283,0.07607796780597656,0.6764493998054057,0.3943330975957525,0.4661073320017459,0.5780598216379215,0.5515681877867821,0.16944029176560213,0.24003386859066042,0.7138358721533489,0.08188118016228368,0.41881000612601993,008,004,148
2015,0.2523826908066088,0.16514321161545908,0.8607300832650434,0.7833377867850628,0.13629609081005944,0.6601153962148054,3.142471420274704,0.767512939084311,1.5566148255188677,0.25808660500133074,0.1536539588323455,0.9287309547651954,0.5785299088517448,0.14675182929391895,0.5605381010858782,0.5730078592534428,0.1865417067566141,0.42323609100150683,0.8363858952427241,0.28040924388832705,0.5251858599362877,0.1734802932477317,0.17480283175835085,0.4785345519444757,008,004,150
2016,0.4403307169260811,0.3148205722329871,0.4122815335951896,0.3061255428915685,0.1956694311688421,0.7398551348997583,4.953086437707593,0.3565944971517552,0.8436740809914998,0.7760768742553149,0.44227097743784766,1.1302996393749856,0.4352769629663349,0.6304657876709098,0.6881296354458413,0.7484707451016631,0.2579888498337998,0.5010508626893031,1.0543758765794122,0.2306109459162276,0.2742698172167863,0.6324694562115674,0.24117196976551608,0.6135296951851644,008,004,152
2017,133.2814059511498,18.620657914357658,40.33719514913125,148.75256952505154,9.526571481196976,80.35683276463192,65.21724118371861,28.806460577547625,45.793669067876955,1270.7511232697818,120.25737631774946,72.8522761559865,28.49640740994612,26.8834745598976,12.63754446241119,123.32081212899783,38.98246738360007,7.9311987669913515,274.0987476482301,137.31113842241982,42.69779094169772,99.28648316936594,18.83718793736003,9.576370588187363,009,001,2
2018,182.96188476660447,5.499935669675011,36.16719533298287,181.51502029851892,62.139291962355976,33.635290820343684,114.84610364612355,13.315743765227946,24.913418354508178,620.5880629728541,22.135777774510153,51.936082982123445,47.73147621217071,2.5228492386328427,10.77995838964582,37.22374215330114,25.123766411711372,14.373809918314297,28.52124225394634,16.852880468247964,9.123662855225408,3.804917370734311,1.2176932478836973,4.701489385469058,009,001,4
2019,98.35800692460542,10.914496610795457,24.221316239621647,39.99176066180917,8.585846418061918,31.702441709395963,7.37960080808727,6.361823119924448,10.429155197967598,49.22506152886851,12.67251180656655,60.267367548100374,9.563560267824354,6.871528505528388,11.833307895367975,7.585212969357222,7.974922104731487,17.5048657340137,13.356745596698122,7.94059186540303,24.71181851077809,275.7094388981834,34.74113657251539,58.01535989564996,009,001,6
2020,19.699136701526786,1.8438907330873775,8.633148561738691,19.589785810030875,2.0872600487409905,9.891074472365911,8.564028049040473,6.0255436341364526,9.689440712609642,40.19796311557133,9.105655138752821,13.68152187563147,151.73574783409683,27.69903870432875,22.935813088918422,14.231324916330948,1.7099432293697123,5.110467603459446,6.081923940618452,1.356306123514908,17.627670624448864,10.996849838705275,1.7516527379416047,2.5115432477925714,009,001,8
2021,27.242865088407516,10.67043955997857,43.45509216318196,96.03016937548465,37.70371097219158,74.56887426088352,27.359358514450783,15.181818848219244,30.002257201126202,2717.3865291526495,847.3440655290502,1232.7643551400324,10.986041814631804,6.796072003304082,17.372739806775286,712.3314924238058,224.97474299072516,351.06049983332264,111.68992178826076,6.292963451410543,49.43525699233541,2.516868366699777,1.1064539508267779,1.9798093069814113,009,001,10
2022,103.07594811438464,11.47515964977996,7.629034878227755,123.77617572714185,21.192069775625342,11.542466713113756,9.985466259302726,13.286627386919843,9.353457156419303,49.91777046940625,8.806031413654615,25.624229721990993,23.103329217234112,11.926757965866084,5.346289062757068,27.568507009937132,6.147782042241613,12.601247752393805,33.13405630668108,10.11227638453191,9.393317066729601,43.55970249482608,8.893456917943185,9.051185008173892,009,001,12
2023,10.415790282035374,3.1881762903598627,13.41994465826471,9.116166432680583,2.740337620409169,16.03762264422235,4.593508733200221,1.0123451209378902,4.67080621593773,58.133960330059644,19.75787758318812,50.60353373938585,5.811539658800131,4.392151610566175,9.992278203983602,15.161091507755785,6.945325215018774,21.047329203532673,39.93378838276248,7.94750030776404,20.318072491915526,22.194602709275678,13.148415634827185,10.016713982885816,009,001,14
2024,71.31193313559562,25.141398145331642,7.780303608147536,98.44932880017828,42.934117137485664,20.279873975009096,18.00824710860621,9.230616489278564,13.913251686570375,1789.9225680141403,706.8988314561357,677.3650404741006,32.62292033398529,5.3289983055112735,2.8545624488813917,194.33298978641807,54.93711115701625,73.62307968412655,83.78573105325853,59.43669346193084,25.446376500604273,378.39649637164695,121.14609066801799,177.565399230989,009,001,16
2025,128.57649960258158,32.17121889565425,51.40055019965971,132.90539245555425,27.852978423264794,53.053352493296586,77.28872527308202,16.855341659850033,36.1972512530393,1267.6173460523764,143.95987831565566,208.67781874765396,112.71335469787878,14.853483221865112,21.51153236206114,108.86421256617282,27.5503925795201,27.65645835994281,450.64678833723985,129.48921233097298,98.5467907958163,45.11321497781849,17.101706100466007,8.3105981386786,009,001,18
2026,49.8051400470692,12.068832060699258,32.07119612589407,50.97845643808033,12.7319003816449,37.50294026942861,19.32900194658581,7.958864938849169,5.925333260812958,128.24174271963932,17.1812349563856,141.945325037488,35.39785711221388,10.240795486382638,7.929627523362852,44.206411444978755,9.560433020938474,8.355067180931071,69.89981531288348,4.424059442597957,20.407825061211586,11.265284586257772,1.8853705220370325,1.395680860333192,009,001,20
2027,124.17535869337217,24.328873814407107,18.6891495300079,119.86353142312561,32.828759269983465,21.671773757107758,36.63162826341207,7.520432247059318,30.906632459207614,484.38123591617807,79.67226880251121,158.54004948451467,35.557017685148615,9.854777383541517,11.03496989081001,26.773661717509547,22.217474184607518,17.04779067955175,109.63892866633722,17.233736453922365,15.484945609572467,45.450726508471945,11.702657102332436,20.07858197775828,009,001,22
2028,197.9593931698002,20.341722965130764,30.331721432149983,208.59562822264243,26.003048455773538,22.99017254533961,18.62463818415163,14.114932386073114,33.497214645814864,38.45438663706973,25.193740160413576,133.22252006633184,36.42416042550353,21.313721810993417,20.42966210384405,49.48934951332427,15.065447710012812,20.50845453225285,46.08210536896292,7.898176501195287,33.68923716724325,42.93201289672986,4.3502708813906565,5.75013580640507,009,001,24
2029,393.0322760954866,22.760646976026248,21.105977292576586,357.7092414678966,22.42736616235363,21.061477721449815,54.87328436937155,19.043459542836,32.9109583638453,214.13265981930164,98.33903298572463,122.53675730437833,34.55201777008787,9.228742277249768,18.673828250152116,54.28436231550643,9.621976099909196,34.52306693713641,169.747833640639,15.293964194094542,11.342539053305273,872.7071252005161,305.0327614800993,397.6985690589654,009,001,26
2030,28.14943311796875,12.98304645561145,31.6736848989997,37.778028738199644,11.771871031114305,32.02744693738708,19.31929368964438,3.719576400311109,20.934739509563624,134.54843549749467,106.76271088983796,205.3934083202138,4.774212277877072,3.5436421179449753,9.132865055146164,514.2478459998847,155.5161065035129,245.33355776968241,16.323592978172442,14.560157277773891,34.87919368092737,26.61066747773377,8.286179148056506,9.277133221160303,009,001,28
2031,55.29955072746239,4.81116015547469,10.370277260298227,65.34397218310266,5.207839089595339,10.987448121552136,12.923450165016375,2.67068217947525,5.668995216937197,87.04037739903143,11.916570169423489,28.831721936580788,16.890676192392476,4.159182517273295,7.622802106574319,13.823545071495854,6.312938662841847,17.735018682918483,18.870780185748398,3.3635127679956556,12.69001020282958,7.872866028432583,3.1469223582758317,1.980101858117195,009,001,30
2032,120.988699684337,8.81394976520041,8.815603715731724,120.1092471472472,8.048900877978749,7.84451226369787,5.940424368946285,2.3134732036568355,12.46896654902974,96.44207935177917,15.624997214158235,46.441177101423484,21.366955853785143,2.5614607352614227,8.746348706885852,20.72070538641438,3.4093061299974705,9.195206368334837,28.076785038656585,5.916702581103647,12.669223303884658,27.404138868231765,3.112963830225138,2.430826956091613,009,001,32
2033,44.89286850983939,15.053801379802271,13.139511822064462,54.82524227679884,13.667112545226654,14.684450495598178,7.22096009323702,5.044066317412183,10.491977013990711,47.42047045001113,7.761808089614091,16.601486346359668,5.432577987799867,5.245973874417371,4.960551223062155,22.334018367049563,4.408462924965686,13.525666667862929,7.897683194121686,5.8327550086590705,11.360751522062529,7.72465608169749,3.0396352839779768,3.000273476771588,009,001,34
2034,15.63557307048297,5.064485884157497,9.978348655872493,12.650451732316398,3.703137717472073,9.094333037301888,12.487789230611316,3.6273934749418353,4.475390799841277,172.08661177510982,25.73784989440552,44.543146230469475,8.61733855597751,1.4933170779993077,3.8018508203010324,11.363654022231861,1.5424487835994631,6.118836605821222,37.39519680726765,7.767840801719822,10.62493966433646,1.656159293582523,0.743374059206233,1.2087616510455643,009,001,36
2035,34.2534239837732,9.749103418024141,7.390642082996658,39.633957569487464,14.930600201740628,15.533054562131204,11.008286798061587,5.075025249844659,12.931555312896522,259.2941939939955,65.34633953661358,49.41801818387186,7.239864684587133,4.797659208372684,10.919864342187328,18.12780329938763,7.915504178275342,7.944262682104833,7.110255002084232,3.393546385752315,12.328455558490695,7.022321248681688,2.693014249383623,2.275098085265245,009,001,38
2036,65.84908195056875,11.41330190334985,25.80715288216256,66.71895213035988,18.733005173835558,28.716584232144406,35.51906470889934,3.6245921659541827,9.77819785246539,387.72865641774985,18.933656640167197,44.734888577545156,31.04593770661721,6.36049401445883,7.0587648554371185,37.69063073710772,10.902478033157957,6.781616492925137,210.45012840975494,69.1877656893222,48.19653943953702,25.61922860270878,4.716259024583406,5.3613834109401495,009,001,40
2037,125.20740003628849,14.413347831908682,23.188265755945945,136.35015174954452,8.571887379652852,23.18951601875787,44.40874233761426,4.614286588241048,16.636547029704545,749.88104765399,19.398136943883546,71.80717189022644,28.845000556089747,1.713812155266167,5.245087486542274,46.0068209819432,5.393024452653313,11.143444034784432,50.82984187435629,5.811875347425912,14.15742700456067,30.09858010802547,3.5141252981745823,1.4686490749508712,009,001,42
2038,82.87933622392377,17.257478581713695,22.050988663665546,74.060291324991,19.73010391898935,24.95131888249646,13.601654457252005,4.3518387840794315,5.713917632625861,198.45097322273747,17.509450558571327,59.76882202908871,16.336864820506683,5.862560762162751,10.437996144292093,59.11352828855815,30.19007721446398,31.528006504222052,33.3312005944128,9.29807570397985,34.07288202516163,14.327490321610878,4.251554548090973,2.860373217390928,009,001,44
2039,98.73376201149648,27.08714443394193,50.781324498853344,113.29678135437432,23.648983753737944,44.45896829111199,12.812790342797893,5.596892019155739,6.020291509313774,61.39527235270075,75.27888130826423,93.92146252425293,23.58341436305154,11.363444612480446,20.742576502959693,62.63838008636756,51.86915462453097,42.03025531298712,41.203107470328064,11.686977144627715,31.172129389815645,31.598583384702028,46.72157236233193,19.315596391166064,009,001,46
2040,132.3597231738818,37.06988869779264,13.817322993277072,142.71948596446487,38.69377619449271,13.602221342241885,16.897927165039395,10.308712857934387,5.605732175973331,85.04423596032917,12.170181992715282,18.561492750304282,29.956267262820617,4.442836526104875,5.8146858944984405,18.333124611614142,15.739383037984352,18.87481822457198,40.53652552068335,6.6419133919872975,8.03459648683878,38.4822768989911,6.152913137300869,3.346891090758203,009,001,48
2041,71.47077225261951,14.600475995026546,9.688898925812017,67.83408072593511,15.231335411341004,9.270066357172167,11.365658860794715,3.857200543649905,9.068181963190003,33.860392573425656,17.044562329921494,10.88406992848379,22.93681033795282,9.95181933161895,5.626580876212322,33.25377156566866,14.257415819130449,10.24767377884669,27.051888165808627,4.750931687283243,6.727236573195615,11.155772847129453,6.41623332104677,3.2856016823589145,009,001,50
2042,158.44695468774668,17.57921779955837,16.05951105738367,156.17399393971493,18.02160348932322,14.925721512160134,11.294593588028137,6.554478474862502,9.63982989901429,27.550301277724692,13.090584227333393,41.58533209326107,29.222325371816193,11.383251111419433,11.170661982854517,33.76297347960859,7.76952448536759,22.492922128043446,36.14526257409562,7.113474194809328,15.798175230213788,28.487529095558656,5.4357128061960545,3.9210018089878034,009,001,52
2043,5.720404612838815,2.3522331112995998,7.164974065884045,12.662107069344904,6.63924912403537,9.825435565353038,6.775009706853818,3.358747269341669,7.775090947596154,81.13816300520475,10.725164227759272,22.14546168496616,6.953229764987354,1.8101147178309576,5.4826656937454095,13.365880919854865,2.6388747442778855,8.877672503653455,11.840516398874671,3.5251372250523825,10.453633581051154,12.628866597021,4.1357809848074965,3.7190889276230514,009,001,54
2044,66.95178056872562,12.404203806777709,9.200157732285373,74.0342380301541,19.264545630626735,11.334401152861092,7.365077108991773,9.06784165784838,10.105120785426383,53.0337914130877,7.069047974035312,10.805269313759828,19.139195521606307,2.0743058588062278,6.838742122708532,14.204507690709615,2.73726602453408,24.776150896599894,21.711819295978806,2.8561929452884147,5.029132438123439,35.13803037386109,5.308168835642368,3.57623590517418,009,001,56
2045,70.93027562378194,13.283980106748919,8.186182579001523,72.08537906311987,15.960939999892458,7.873706978173218,7.801265269842594,13.1485416686273,8.48609230155914,47.637037035253954,9.781672961688981,14.303719391757094,22.973663179241463,10.144122272805328,5.5588980221019035,15.416350027207574,2.4033536085162086,7.592227745212693,10.292674691219696,5.236740055348356,8.028736912597001,12.28213111406356,3.8199266589378746,2.9096525992553492,009,001,58
2046,65.46008572233605,4.316707069662012,5.509896121442986,59.36744817820181,5.3105427156860525,4.090591944022689,13.90368857804073,2.081771620589732,2.4796203124663356,22.99656013009729,6.798582707019797,18.689553671193313,7.150221230501437,2.2402009028642,4.035986127764476,14.306510383295212,3.56369945989663,8.389614361776568,4.019293039383003,1.745813931218548,7.196912020200472,12.53351390409267,1.9405076263255618,2.1040606128592922,009,001,60
2047,61.30194474259149,10.129027176880824,9.376502425379611,62.83454289788403,10.126771003807704,11.451313007891864,5.299203807372792,1.6468635132229512,6.403442679879387,15.57545778650146,19.04475098732723,13.003525075281985,10.415420295153512,3.6421512232281597,4.212942411381384,21.44210243550704,6.662304751268043,5.040760693221029,13.61473496086317,7.255901963185198,7.245563914857083,12.929859965254348,4.948289047182105,2.690210060184041,009,001,62
2048,8.049181195704634,3.0134035470420875,11.662163721065458,9.090216501639116,2.8982884513238534,12.65268892550194,7.245112146359718,3.7617070386193108,14.83544495033145,58.143652809523836,11.236941788139006,35.52917449609841,6.969087390605498,2.275852966483108,5.986047950857021,17.524156602219417,7.0237635716998765,16.737871796882345,5.950261085876882,3.249527900383822,13.492018588424324,2.3762990293945507,0.7176538554381446,1.4118563972580416,009,001,64
2049,34.55235112087691,10.748901994516265,7.540105506979135,42.327171946898865,11.30709526631042,8.443700640713978,7.24364830395526,10.236444474367707,7.49073544024235,49.21347060597576,11.735379067856492,16.075646312786617,6.856017854850488,5.758548496754275,5.320869067721154,10.093668496330295,15.173885806291793,20.77431110292816,7.151104772732037,6.683603928065644,8.470602145387,5.76972663849174,1.849593620897758,1.6238510547035656,009,001,66
2050,92.68325103768645,4.043169056793561,5.16700908596533,74.67144887947424,1.814423364414365,5.988188345489976,8.677570024586016,4.096697669662567,6.897899288723072,43.911823332370716,13.158341245455626,21.388238234075015,18.42101294590216,2.485902067887906,5.025215458207162,16.98064715193031,1.5302787281131525,12.985647673075038,24.368896463524592,4.37701764726363,8.56235158409596,16.81961887467739,0.7521005880115132,1.5296861359481446,009,001,68
2051,58.7863645694662,6.0069727475131,9.11339666916088,62.059798346877045,6.0256803218283865,7.223359189694719,9.519486820830075,5.140435665193609,6.460258229210149,22.790258840756003,2.583464916615941,10.2777011646896,12.319500418356347,4.181657193031256,6.699170357318253,11.932954963025352,10.535522978171858,14.802206228298221,17.665181264687003,3.263434015447081,5.448678891322424,13.446193875472776,3.1284831889240405,1.7444452259004,009,001,70
2052,8.057487358598589,4.845616368940821,6.88530574823756,8.94214955920449,4.040533633658559,7.930459431666602,18.13345660709853,4.341835644669751,10.36184819043947,16.607135285182345,7.596510342081195,21.283953745838986,12.905971788048186,2.302167345559714,4.706317731516926,57.83570488461167,17.737703704680882,24.515367113637186,3.814788134029353,1.3539774046790467,8.084029149087597,6.520280516337883,1.6529879550786724,2.2997984520842403,009,001,72
2053,37.82207156320202,4.2470570580304,5.052727667241921,38.72964159456612,5.111234967619889,5.435781489782112,9.842594376976841,1.1907875205204261,6.760173596212723,60.265163484198936,23.377386456002906,23.88963912038449,8.428847010303153,5.041927508449943,3.4671566687369006,27.61251910511075,5.853991816431725,11.82847797414059,7.523858844594832,3.3344565899264933,7.45940186942589,4.932383503518346,1.752012774960816,1.6136370198593053,009,001,74
2054,8.758305716358796,1.530977745043398,5.000924526389157,8.804083371720466,2.232251640525035,6.810511283031071,19.768286698950856,10.337818389651016,9.120358930949065,29.31910722918626,7.753219235788703,12.925162947547623,10.79611065574126,3.176213885131822,6.957297034458906,14.92806095605809,4.239771211599647,28.589607465814815,104.47981856107367,11.676029802361498,10.711562379073873,15.577817257467935,2.2869949646875027,1.2428353431246262,009,001,76
2055,47.54494413104468,13.250277699965627,15.034842162082967,48.43320820929107,16.208379383043283,17.40619742603379,16.03801318612799,3.7173550096225436,10.812970110820462,25.751547067569796,13.18128703942734,26.29243682688648,21.770711964720153,8.945984001027812,9.624012759637544,50.85652285314214,9.750057835894324,32.48780319432042,15.664531019191749,8.10899177492508,9.990061916839466,8.80927983429858,2.4851017947778624,4.525866243794916,009,001,78
2056,145.536669034773,10.16663241909488,14.178988200625632,122.89257116008913,9.444546634794753,58.604928250414446,25.55917746432447,5.652357535862121,9.735635673230998,307.8597195465726,34.21534803523907,57.82772826859233,38.06282053146666,5.986331688903565,7.358110331520362,27.627920449910352,8.416630688578795,36.34463281894885,142.76350143230266,20.179327290045723,32.16558635636035,23.632939051934688,1.1915114390806043,3.875484665309844,009,001,80
2057,688.6046528121998,194.28584583810442,83.39362353477904,135.38937314003272,104.41977676513768,38.740102821705904,77.40130883841249,12.374860643375307,35.558271435305066,1655.4522421974668,371.4073864272637,136.86633533965443,79.67336806892303,37.117836628733485,18.92931350624588,109.9793770256062,42.38087261018966,157.30630639452824,313.3741862083004,94.9076911188036,28.021535910760722,174.58310979603814,16.202780422788518,15.082987107932492,009,001,82
2058,21.1499160891551,5.656208936785837,9.076657566388977,20.332224375693084,3.992892145795494,11.356224274251941,6.917085810634011,7.057134157543945,11.281332482017367,44.51416773218935,17.69832892121618,12.496544125532061,10.742687745157205,1.864436608885706,12.676172010319071,9.977699945395843,5.354198624317726,40.981334496155505,12.367088206508665,7.034315919765333,6.422286066455772,53.01870920996268,6.362236279732238,4.958997684607413,009,001,84
2059,133.2360863059425,17.022711773556036,19.92705077276017,136.29289910899405,20.528360128688526,18.54645204407599,12.47901421237602,5.821356391896387,6.518354143473656,55.94614250227788,5.870434800369531,35.52323364603955,22.534596911430334,3.945001926442065,12.891188440780464,69.51174462571747,19.276292889730506,56.748461163676055,16.338919560262013,8.189055003751157,13.6903016901277,30.885347841888557,7.237192188963298,5.036208902564274,009,001,86
2060,42.3353994649727,14.702315842356201,9.365492408117746,43.77946656012764,16.784041791521854,9.498263242576924,14.617232010820194,4.630325249175259,10.781892362342912,140.36661100026146,35.11356651258122,41.623801321775154,22.234296036279623,3.1609746241485555,13.335710810451692,60.93353427316574,22.997729332301976,49.1623152767069,6.9985044137659775,3.8629118008625998,2.440822790530688,125.07580320737017,10.554106704409532,20.915268128663055,009,001,88
2061,28.059602660942534,11.79685438167339,19.50665077520462,24.68977376431427,11.889017237146463,21.16606074558803,33.229456793986145,19.09836015517604,22.0663207703444,56.074314190740346,2.7407160729169466,14.299170415284834,18.808827907720598,4.280816672283038,18.62279358660137,24.66137150863238,9.958963209745027,139.88302327032656,533.6439094529396,171.34919263006603,128.22680418236462,12.347421385639066,2.448366107294997,4.927756631845044,009,001,90
2062,145.52215344752423,20.69935236209245,24.46823597260332,167.58141645494308,28.429006238027497,28.262764337456687,51.454031496873895,9.173887906200095,23.08939887701231,750.2814923003261,87.37863391102695,90.21152656195557,97.34844250546253,21.69406147884656,23.430458109507317,128.63028966916767,32.43899179340777,106.12032888491228,541.0817375390528,115.06396245443372,78.98668671588435,78.85148505005729,9.719519373563694,7.958402499152201,009,001,92
2063,130.94028394682886,17.53626490145715,12.742893949121594,174.96474022797406,24.416894624800776,11.56072519375973,27.692477319325263,5.003781965342549,13.785547494124103,192.94431966557062,15.60156617701784,18.257277422801366,53.31410169338601,3.926376343741803,15.671040820509884,34.669450868233874,5.149694611182207,33.63767374223074,33.82274627917529,2.272984475304571,3.441977118727969,287.4886508256398,78.49252044487214,40.55214395320783,009,001,94
2064,174.85216836217884,16.16607199979662,19.829792609821457,225.53096569733847,25.993751790298354,32.48878504528703,35.25786690660881,9.121889942790164,12.237663358112712,139.65673117011752,10.017006647274316,35.168511812379165,27.7955363217831,11.136401933774843,12.987757856513346,35.597100245862514,10.13771588879025,69.36341223302286,40.75143920087051,56.551632635966165,29.88917244877487,801.5657543383704,196.451842401229,89.85912672446534,009,001,96
2065,13.344009102674807,4.951771490218095,9.600994285692336,13.65780167448559,5.286974367298518,10.085208459894645,5.452893690687366,4.974752809474102,6.5374510755838235,63.342386078391506,3.7619716220401456,20.18074841942513,5.777950109949367,1.7424359697237986,7.413228081394832,8.949510059619884,4.366022948272699,35.6444807975847,62.461277360211426,19.241742484925982,19.302106605128262,13.234556822949358,3.789091250042482,3.616114616885505,009,001,98
2066,148.2638308231976,28.615920195740472,37.21333948821442,162.51084407242976,28.441663953000344,33.460279612252265,15.068613238445538,7.203498849045858,20.778270209130802,329.12736744817136,63.33504347981077,171.85117657580125,9.72288927024673,4.611006060915631,13.885256941568478,105.34712480093486,30.43901450779787,76.0608346062565,64.74340289153974,31.36969526177591,40.54871149727257,7.086591653517755,2.320651921112856,3.583610627371007,009,001,100
2067,35.299756129473984,14.028740735815305,24.024557226433803,39.48689385041863,14.353883772598413,25.205139497700195,17.857587586200268,5.736471634435259,10.014901193401771,27.33248020147994,17.363987687169036,93.98799784992613,5.432621932294229,2.7292523793996866,19.369118527446634,13.09730986554867,6.78807726780797,31.15750501124674,8.818536108624475,3.966490670002806,8.001555771819573,10.900395000135289,3.906744779964703,9.525917991550978,009,001,102
2068,110.75010761766173,24.276429896711793,15.613380845444256,23.28069848030247,3.230070180211829,6.870564892705006,9.475213724509434,2.5323197957164187,11.215177914623823,12.673523819338904,4.92499021817858,33.38736912622205,10.59646690068092,6.108096368314813,13.96982747580086,63.87872558516706,15.70277432558903,35.38865355777507,18.90518503102534,13.774255881930673,4.358916920175805,51.31179851850064,5.443120058820739,5.988676893431359,009,001,104
2069,187.3662959113618,50.004064660032356,23.935934373845456,207.49850861679772,57.1846889859193,22.68258964380429,20.384843020694863,8.080543910654146,16.227970421420192,47.520805187294535,17.14694903735409,39.18625899599635,23.7064972700775,14.162388636182873,12.290315034593293,16.56006115816741,9.921848369127371,29.09987636717842,31.769380572234464,13.792994794089203,10.509468273608492,39.07676128746835,11.722386169763835,5.284818561463464,009,001,106
2070,119.91151756187661,44.880897600597194,38.714915325242806,167.09985084466553,43.218056690675844,43.82907075688853,54.65761856361774,19.308772732773864,24.49941027111702,499.28062444202095,163.2740563226642,247.62250000176962,17.214820589991945,5.846630547491965,10.514498968358398,386.72526132363646,96.64248574336264,181.91969157480938,124.53858687375016,44.76554599324287,62.63740427691421,112.79734708065668,58.702282315567,55.7950693905479,009,001,108
2071,6.18050804071863,2.5728638497291887,7.229834223121261,7.706807843213837,2.980804972662404,7.412818360130407,18.87227387599054,5.048316545776122,9.20270572810164,41.33163864417966,11.518869035586992,29.091688416436735,5.7850645845988735,4.295629030860749,5.15415811389066,39.52134457045066,7.964319042809917,7.8365196179120105,5.144160109284911,2.578689938055121,6.367136986789128,5.542203833863606,1.5754592666178282,2.2803709276153454,009,001,110
2072,82.50115732199217,34.347471977355,29.06170875558809,100.7261930443648,31.635008404499153,17.344121840418453,34.28098077194004,14.288147385528067,6.43144409976649,19.325226954757433,7.221344241823707,30.877060772348504,16.912291212864854,5.963006160143949,7.832868148702224,35.75851758246246,11.05082364075192,10.180988161087324,18.86067113160685,8.925491186115645,11.486099935293886,12.15089088657467,1.603139765269981,2.7528446099843804,009,001,112
2073,212.8882548369561,22.829092481337163,8.943512972505559,236.84954288308114,22.105414277728507,8.673134360823473,17.723078165145715,4.707639484034563,5.476104854099556,114.18975086931525,26.214486938576353,48.191811212474505,28.854481568567223,8.863014964139177,6.778762545081694,77.88894037769909,17.52429024653757,18.904808009725695,34.98016969537056,4.674728477258195,7.881939801910961,28.167571185080707,6.487038707053223,1.3452280796426161,009,001,114
2074,693.0131942311576,14.243564179781218,12.212574675707469,325.8372003695627,12.291525923626061,15.653369963641534,57.43772438856945,2.010787342250015,7.9057380922560245,22.491738008299013,8.009466447111361,17.390703198265598,83.2194685087638,4.893618386196135,5.181513085566921,59.240663128570425,7.6296135398284575,8.332639111088925,131.25709783985437,3.3544973419807436,7.627236365882808,51.879661350786975,2.8569393392323637,3.063382198608069,009,001,116
2075,231.2763501350215,40.67928734737893,86.32999581344636,140.57238659832274,33.57230845403838,59.045763648337875,224.25595392086555,95.07301330919509,110.6548550264208,1290.446578603961,441.87511859757575,663.9373578469938,119.10874544808684,51.977398081527014,73.2349250629262,226.8402234854388,55.71701959356393,84.06007578165794,176.17304647036084,53.85470354286857,101.14398364077809,39.21222095044096,11.996927948195372,16.407664250127812,009,001,118
2076,35.56385305502981,5.934414894491402,9.601099574320381,39.15487536060708,4.916309534135422,9.21272521261505,5.344790000212409,5.541130984926819,23.73929775745517,86.46467523980276,6.407632557199335,43.614455505368426,22.499933623679212,7.679214505857573,9.154755329282274,65.900153700734,28.601797320763822,27.489755194128296,18.698432521739566,10.900136210927691,8.717211698307738,9.805806490417913,2.828801958846121,2.786372155625257,009,001,120
2077,33.852778940975924,3.214316978097463,30.61615581213818,48.75361897178077,7.9637909161822815,57.92738970115587,22.589059749033453,7.36734179793883,30.77312183770893,602.9738839509168,80.61695641127278,137.4873808841726,37.89567545242642,11.27288916434828,35.19962813788966,52.47032926753784,11.474236367670429,139.28143145143477,19.745351420782832,6.477886348002422,23.748000051095048,84.77607124982472,13.204457985283135,12.761150872926487,009,001,122
2078,79.96186625007728,6.937169719202825,9.156149185014339,83.29272077124376,8.624935228080561,11.607336738250252,12.111079918655044,7.879316199881964,27.477038732862415,27.889925458140045,3.682426963115867,38.348987248104294,21.5273921917152,6.6092052435696225,19.964378428095447,34.77133443215446,9.613336286149679,53.29393363696825,19.95485371369255,4.755382348758022,7.91343920041278,18.127459590502816,2.2049233707108833,3.2367299170512807,009,001,124
2079,122.99315564633902,21.535502246502425,18.71326870772427,125.17386604004342,20.757621853899174,19.45647721052423,56.21073852698555,15.347261234027341,23.11882374531024,326.9582177314811,58.05908295758913,122.11357255937986,22.92378544023276,5.40334730232312,12.910500812460196,121.53683552818165,45.22290870718906,62.10421706295396,58.00282856027678,18.808933916294468,21.419104723096627,558.0780880599648,183.7347309408794,233.95669496823797,009,001,126
2080,43.61166969080065,3.4694410555035122,13.40366362351377,27.427652632798484,3.543075097098603,12.471133544612425,52.389271784418646,5.600566286428393,11.57037678347065,155.61368488240507,4.212366636202395,13.760063012078803,10.780265952099173,2.2118772608455015,9.432980207795358,36.1913508196309,10.886320447534427,8.790232087380407,18.59210853581165,3.8384632981471505,8.327100477313747,7.419517939198715,7.114632785266478,5.028340691611523,009,001,128
